slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
queseria-ganaderia-la-pared-pajara,Ganadería La Pared,Pájara,Lácteos y quesos,"Quesos La Pared, La Pastora y La Pastorcita de leche cruda de cabra y oveja","Barranco de La Pared, s/n, 35628 La Pared, Pájara, Fuerteventura","Empresa familiar fundada en 1984 por Agustín y Nicolasa, con ganadería propia y elaboración artesanal de quesos de cabra y oveja, además de carne y vegetales de la finca.","Lunes a viernes 09:00-18:30; sábados 09:00-13:30 y 16:30-18:30; festivos 09:00-13:30",+34928174366,ganaderialapared@hotmail.com,https://www.quesolapastora.es/,,,https://www.google.com/maps/search/?api=1&query=Ganader%C3%ADa%20La%20Pared%2C%20Barranco%20de%20La%20Pared%2C%20P%C3%A1jara%2C%20Fuerteventura,28.219585,-14.220592,,verificado,no,
quesos-rio-cabras-puerto-del-rosario,Quesería Río Cabras,Puerto del Rosario,Lácteos y quesos,"Queso Majorero DOP tierno, semicurado y curado de leche cruda de cabra","Llanos Pelados, 16, Tesjuate, 35611 Puerto del Rosario, Fuerteventura",Quesería familiar de Óscar Perdomo que elabora con leche cruda de cabra majorera en Llanos Pelados desde 1991.,Lunes a sábado 09:00-16:00,+34679344491,oscarpf2014@yahoo.es,https://www.visitfuerteventura.com/bodegas-y-queserias/fuerteventura/queseria-rio-cabras/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20R%C3%ADo%20Cabras%2C%20Llanos%20Pelados%2C%2016%2C%20Puerto%20del%20Rosario%2C%20Fuerteventura,28.482920,-13.921079,,parcial,no,
queseria-el-faro-teguise,Quesería El Faro,Teguise,Lácteos y quesos,"Quesos de cabra frescos, tiernos, ahumados, semicurados y curados","Carretera Teguise-Mozaga km 4,2, 35530 Teguise, Lanzarote","Quesería familiar de tercera generación que elabora en Lanzarote quesos de cabra con leche de su ganadería y de otros ganaderos de la isla.","Lun-Vie 08:00–15:00; Sab 08:00–13:00",+34928521408,info@queseriaelfaro.es,https://queseriaelfaro.es/,https://www.facebook.com/queseriaelfaro/,https://www.instagram.com/queserialanzaroteelfaro/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20El%20Faro%2C%20Carretera%20Teguise-Mozaga%20km%204%2C2%2C%20Teguise%2C%20Lanzarote,29.0361700,-13.5946100,/productores/es/canarias/las-palmas/queseria-el-faro-teguise.webp,verificado,no,
queseria-rubicon-yaiza,Quesería Rubicón,Yaiza,Lácteos y quesos,"Quesos artesanales de leche cruda de cabra","Plaza de San Marcial, 22, Femés, 35570 Yaiza, Lanzarote","Quesería familiar de tercera generación con ganadería propia y más de un siglo de tradición en Femés.","Lun-Vie 10:00–16:00; Sab y festivos 10:00–14:00",+34689456646,info@queseriarubicon.com,https://queseriarubicon.es/,https://www.facebook.com/queseriarubicon/,https://www.instagram.com/queseriarubicon/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Rubic%C3%B3n%2C%20Plaza%20de%20San%20Marcial%2C%2022%2C%20Fem%C3%A9s%2C%20Yaiza%2C%20Lanzarote,28.9558000,-13.7702000,/productores/es/canarias/las-palmas/queseria-rubicon-yaiza.webp,verificado,sí,ecommerce|whatsapp
queseria-flor-de-luz-san-bartolome,Quesería Flor de Luz,San Bartolomé,Lácteos y quesos,Quesos artesanales de cabra frescos y madurados,"Camino del Barranco, s/n, 35559 San Bartolomé, Lanzarote",Quesería familiar con ganado propio que elabora artesanalmente quesos de cabra en San Bartolomé.,,,queseriaflordeluz@hotmail.com,,https://www.facebook.com/queseriaflordeluz/,https://www.instagram.com/queseriaflordeluz/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Flor%20de%20Luz%2C%20Camino%20del%20Barranco%2C%20San%20Bartolom%C3%A9%2C%20Lanzarote,29.0031000,-13.6203000,,parcial,no,
queseria-tinache-tinajo,Quesería Tinache,Tinajo,Lácteos y quesos,"Quesos de cabra semicurados y curados, naturales, con gofio o pimentón","Mercado Agrícola y Artesanal de Mancha Blanca, Plaza de San Roque, 35560 Tinajo, Lanzarote","Quesería artesanal de Tinajo con punto de venta vigente en el puesto 12 del mercado municipal; la antigua ficha de Calle Tajaste figura cerrada.",Domingos 09:00-14:00,+34690971796,mariomoralestinache@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Mercado%20Agr%C3%ADcola%20y%20Artesanal%20de%20Tinajo%2C%20Mancha%20Blanca%2C%20Lanzarote,29.0445832,-13.6816128,,parcial,no,
embutidos-los-nueces-teror,Embutidos Los Nueces,Teror,Carne,"Chorizo de Teror, morcilla dulce, sobrasada y carnes frescas","Calle Fuente de la Higuera, 4, 35330 Teror, Gran Canaria",Fábrica familiar pionera del chorizo de Teror que mantiene cuatro generaciones de elaboración de embutidos tradicionales.,,+34928630824,chorizolosnueces@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Los%20Nueces%2C%20Calle%20Fuente%20de%20la%20Higuera%2C%204%2C%20Teror%2C%20Gran%20Canaria,,,/productores/es/canarias/las-palmas/embutidos-los-nueces-teror.webp,parcial,no,
embutidos-terorero-teror,Terorero,Teror,Carne,"Chorizo de Teror, morcilla dulce, chorizo parrillero, sobrasada y chistorra","Avenida del Cabildo Insular, 43, 35330 Teror, Gran Canaria","Empresa familiar fundada en 1987 que elabora y distribuye chorizo y morcilla de Teror y otros embutidos.",Lun-Vie 08:00–13:30,+34650608745,terorero@terorero.net,,,,https://www.google.com/maps/search/?api=1&query=Terorero%2C%20Avenida%20del%20Cabildo%20Insular%2C%2043%2C%20Teror%2C%20Gran%20Canaria,28.0653000,-15.5545000,/productores/es/canarias/las-palmas/embutidos-terorero-teror.webp,parcial,sí,telefono|marketplace
dulceria-nublo-tejeda,Dulcería Nublo,Tejeda,Pan y cereal,"Dulces de almendra, mantecados, mazapanes, polvorones y palmeras","Calle Doctor Domingo Hernández Guerra, 15, 35360 Tejeda, Gran Canaria","Dulcería fundada en 1946 y especializada en repostería de almendra y dulces tradicionales de Tejeda.","Lun-Vie 08:00–20:00; Sab-Dom 09:00–19:30",+34928666030,dulcerianublo@hotmail.es,,https://www.facebook.com/dulcerianublo/,https://www.instagram.com/dulcerianublo/,https://www.google.com/maps/search/?api=1&query=Dulcer%C3%ADa%20Nublo%2C%20Calle%20Doctor%20Domingo%20Hern%C3%A1ndez%20Guerra%2C%2015%2C%20Tejeda%2C%20Gran%20Canaria,27.9911000,-15.6222000,/productores/es/canarias/las-palmas/dulceria-nublo-tejeda.webp,parcial,sí,telefono|marketplace
dulces-artesanos-de-guia-antonita-santa-maria-de-guia,Dulces Artesanos de Guía Antoñita,Santa María de Guía,Pan y cereal,"Bollos de anís, pasas, canela y almendra, polvorones y lengüillas","Calle Pérez Galdós, 40, 35450 Santa María de Guía, Gran Canaria",Dulcería familiar que mantiene desde 1978 las recetas tradicionales de los dulces de Guía.,Lun-Vie 09:00–14:00 y 16:00–19:30; Sab 09:30–13:00,+34928882188,dulcesartesanosdeguia@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Dulces%20Artesanos%20de%20Gu%C3%ADa%20Anto%C3%B1ita%2C%20Calle%20P%C3%A9rez%20Gald%C3%B3s%2C%2040%2C%20Santa%20Mar%C3%ADa%20de%20Gu%C3%ADa%2C%20Gran%20Canaria,28.1386000,-15.6392000,/productores/es/canarias/las-palmas/dulces-artesanos-de-guia-antonita-santa-maria-de-guia.webp,parcial,no,
bizcochos-de-moya-doramas-moya,Bizcochos de Moya Doramas,Moya,Pan y cereal,"Bizcochos y suspiros de Moya, mantecados, rosquillas y tortas de anís","Calle Bolivia, 3, Los Toscales, 35422 Moya, Gran Canaria",Fábrica familiar fundada en 1945 que elabora los tradicionales bizcochos y suspiros de Moya bajo la marca Doramas.,,+34928620080,info@bizcochosdoramas.com,,,,https://www.google.com/maps/search/?api=1&query=Bizcochos%20de%20Moya%20Doramas%2C%20Calle%20Bolivia%2C%203%2C%20Moya%2C%20Gran%20Canaria,,,/productores/es/canarias/las-palmas/bizcochos-de-moya-doramas-moya.webp,parcial,no,
panaderia-amaro-ingenio,Panadería Artesanal Amaro,Ingenio,Pan y cereal,"Pan de puño, pan de huevo, pan de papa y bizcocho","Calle El Granero, 3, El Sequero, 35250 Ingenio, Gran Canaria","Obrador tradicional de Ingenio que elabora pan de puño y otros panes artesanales en horno de leña.",Lun-Sab 06:00–12:00,+34928124529,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Artesanal%20Amaro%2C%20Calle%20El%20Granero%2C%203%2C%20Ingenio%2C%20Gran%20Canaria,27.9174000,-15.4325000,,parcial,sí,telefono|marketplace
panaderia-pasteleria-san-antonio-tias,Panadería Pastelería San Antonio,Tías,Pan y cereal,"Pan fresco, pasteles, tartas, bizcochones y comida para llevar","Calle Libertad, 43, 35572 Tías, Lanzarote","Empresa familiar fundada en Tías en 1977 con obrador propio de panadería y pastelería y otro establecimiento en Arrecife.",,+34928833545,administracion@sanantoniopanaderia.es,https://www.sanantoniopanaderia.es/,,https://www.instagram.com/sanantoniopanaderia/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Pasteler%C3%ADa%20San%20Antonio%2C%20Calle%20Libertad%2C%2043%2C%20T%C3%ADas%2C%20Lanzarote,28.9561000,-13.6566000,/productores/es/canarias/las-palmas/panaderia-pasteleria-san-antonio-tias.webp,verificado,sí,ecommerce
dulceria-del-mercado-de-haria-haria,Dulcería del Mercado de Haría,Haría,Pan y cereal,"Rosquetes, truchas, quesadillas, magdalenas, bizcochos y dulces canarios","Mercado Municipal, Plaza de Haría, 35520 Haría, Lanzarote",Puesto del Mercado Municipal de Haría dedicado a dulces artesanos y repostería tradicional elaborada con productos locales.,Consultar mercado,,,https://www.comerciaharia.es/dulceria-del-mercado-de-haria/,,,https://www.google.com/maps/search/?api=1&query=Mercado%20Municipal%20de%20Har%C3%ADa%2C%20Plaza%20de%20Har%C3%ADa%2C%20Lanzarote,29.1388000,-13.5057000,,parcial,no,
la-paneteca-la-oliva,La Paneteca,La Oliva,Pan y cereal,"Panes ecológicos de masa madre, bollería y repostería artesanal","Calle Coronel Latherta González Hierro, 15, 35650 Lajares, La Oliva, Fuerteventura","Panadería artesanal de Lajares especializada en panes de masa madre, harinas ecológicas y bollería con opciones veganas y sin gluten.",,+34928864229,paneteca@gmail.com,,,https://www.instagram.com/lapaneteca/,https://www.google.com/maps/search/?api=1&query=La%20Paneteca%2C%20Calle%20Coronel%20Latherta%20Gonz%C3%A1lez%20Hierro%2C%2015%2C%20Lajares%2C%20La%20Oliva%2C%20Fuerteventura,,,,parcial,no,
cafe-de-agaete-finca-la-laja-agaete,Finca La Laja - Café de Agaete,Agaete,Otros,"Café arábica de cultivo propio, vinos Los Berrazales y frutas tropicales","Calle Los Romeros, s/n, Valle de Agaete, 35489 Agaete, Gran Canaria","Finca familiar del Valle de Agaete que cultiva y transforma café arábica, uva y frutas tropicales con métodos tradicionales.",Visitas guiadas con reserva,+34628922588,lugojorge3@hotmail.com,https://fincalalaja.es/,https://www.facebook.com/fincalalaja/,https://www.instagram.com/fincalalaja/,https://www.google.com/maps/search/?api=1&query=Finca%20La%20Laja%2C%20Calle%20Los%20Romeros%20s%2Fn%2C%20Valle%20de%20Agaete,28.0987000,-15.7059000,,verificado,no,
ron-arehucas-arucas,Destilerías Arehucas,Arucas,Otros,"Ron Arehucas Carta Oro, Ron Miel Guanche y Carta Blanca","Calle Era de San Pedro, 2, 35400 Arucas, Gran Canaria","Destilería canaria activa desde 1884 que elabora y comercializa ron y licores en Arucas.",Consultar web,+34928624900,destilerias@arehucas.es,https://arehucas.es/,https://www.facebook.com/ronarehucas/,https://www.instagram.com/arehucasron/,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20Arehucas%2C%20Calle%20Era%20de%20San%20Pedro%202%2C%20Arucas,28.1116000,-15.5292000,/productores/es/canarias/las-palmas/ron-arehucas-arucas.webp,verificado,sí,ecommerce
salinas-de-tenefe-santa-lucia-de-tirajana,Salinas de Tenefé,Santa Lucía de Tirajana,Otros,"Flor de sal, escamas y sal marina tradicional","Punta de Tenefé, 35119 Santa Lucía de Tirajana, Gran Canaria","Salinas tradicionales en activo que recolectan manualmente flor de sal, escamas y sal marina en la costa de Pozo Izquierdo.",Consultar web,+34630070304,info@brcinfraestructuras.com,https://www.salinasdetenefe.com/,https://www.facebook.com/salinasdetenefe/,https://www.instagram.com/salinastenefe/,https://www.google.com/maps/search/?api=1&query=Salinas%20de%20Tenef%C3%A9%2C%20Santa%20Luc%C3%ADa%20de%20Tirajana,27.8148637,-15.4212722,/productores/es/canarias/las-palmas/salinas-de-tenefe-santa-lucia-de-tirajana.webp,verificado,sí,telefono|email
el-almendro-de-guayadeque-ingenio,El Almendro de Guayadeque,Ingenio,Miel,"Miel multifloral, propóleo, jalea real y licor de miel","Calle El Carrizo, 6, 35250 Ingenio, Gran Canaria","Empresa apícola familiar con colmenas en Guayadeque y Pasadilla que trabaja con abeja negra canaria y comercializa miel y derivados.",Venta directa y ferias,+34616373089,ysaura2@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=El%20Almendro%20de%20Guayadeque%2C%20Calle%20El%20Carrizo%206%2C%20Ingenio,27.9200000,-15.4400000,,parcial,sí,marketplace
miel-de-tejeda-tejeda,Mieles Tejeda,Tejeda,Miel,"Miel de flores, polen y energizante de la colmena","Tejeda, Gran Canaria","Proyecto apícola familiar que cuida sus propias colmenas y realiza en familia la extracción, el envasado y el etiquetado de miel de Tejeda.",Pedidos mediante contacto,+34677799004,info@mielestejeda.com,https://mielestejeda.com/,,,https://www.google.com/maps/search/?api=1&query=Mieles%20Tejeda%2C%20Tejeda%2C%20Gran%20Canaria,27.9946000,-15.6222000,/productores/es/canarias/las-palmas/miel-de-tejeda-tejeda.webp,verificado,sí,email
cerveza-artesana-jaira-aguimes,Jaira Cerveza Artesana,Agüimes,Cerveza,"Jaira IPA, Arinaga Helles y Goat Maibock","Calle del Yunque, 32, P3 Norte, Polígono Industrial de Arinaga, 35118 Agüimes, Las Palmas","Cervecera independiente de Arinaga que elabora cerveza artesanal canaria y vende sus cajas y packs desde su tienda propia.",Lun-Vie 08:00–17:00,+34678398724,info@jaira.beer,https://canarias.jaira.beer/,https://www.facebook.com/cervezajaira/,https://www.instagram.com/cervezajaira/,https://www.google.com/maps/search/?api=1&query=Jaira%20Beer%2C%20Calle%20del%20Yunque%2032%2C%20Ag%C3%BCimes,27.8762870,-15.4206966,/productores/es/canarias/las-palmas/cerveza-artesana-jaira-aguimes.webp,verificado,sí,ecommerce
cerveza-artesana-galotia-santa-lucia-de-tirajana,Galotia Brewing,Santa Lucía de Tirajana,Cerveza,"122 IPA, Manifest Table Beer y Bodhrán Red Ale","Calle Escorial, 17, 35110 Vecindario, Santa Lucía de Tirajana, Gran Canaria","Fábrica independiente de cerveza artesanal activa en Vecindario desde 2017, con taproom y tienda online propia.",Jue 17:00–21:00; Vie 17:00–22:00; Sab 12:00–18:00,+34828664897,info@galotiabrewing.com,https://galotiabrewing.com/,,https://www.instagram.com/galotiabrewing/,https://www.google.com/maps/search/?api=1&query=Galotia%20Brewing%2C%20Calle%20Escorial%2017%2C%20Vecindario,27.8467000,-15.4440000,,verificado,sí,ecommerce
sidra-gran-canaria-niebla-valleseco,Sidra Niebla - Bodegas FRP,Valleseco,Bodega,Sidra natural y sidra espumosa ecológica Niebla,"Mercado Ecológico de Valleseco, Calle Párroco José Hernández Acosta, 11, 35340 Valleseco, Gran Canaria",Bodegas FRP elabora en Valleseco la sidra Niebla con manzana reineta local y mantiene un punto de degustación y venta en el Mercado Ecológico.,Vie-Dom y festivos 09:00–17:00,+34675755537,,,,,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Niebla%2C%20Mercado%20Ecol%C3%B3gico%20de%20Valleseco,28.0435000,-15.5828000,,parcial,no,
salinas-de-janubio-yaiza,Salinas de Janubio,Yaiza,Otros,"Flor de sal, sal marina y sales condimentadas de Janubio","Camino de los Hervideros, s/n, 35570 Yaiza, Lanzarote","Salinas históricas de Lanzarote que mantienen activa la recolección manual y artesanal de sal marina sin aditivos.",Consultar web,+34928804398,salmarina@salinasdejanubio.com,https://www.salinasdejanubio.com/,https://www.facebook.com/salinasdejanubio/,https://www.instagram.com/salinasdejanubio/,https://www.google.com/maps/search/?api=1&query=Salinas%20de%20Janubio%2C%20Yaiza%2C%20Lanzarote,28.9593000,-13.7702000,/productores/es/canarias/las-palmas/salinas-de-janubio-yaiza.webp,verificado,sí,marketplace
aloe-plus-lanzarote-haria,Aloe Plus Lanzarote,Haría,Otros,"Cosmética de aloe vera ecológico y complemento alimenticio de aloe","Calle El Cortijo, 2, Arrieta, 35542 Haría, Lanzarote","Empresa canaria nacida en Arrieta que cultiva aloe vera en Lanzarote y elabora cosmética y complementos con tienda online propia.",Consultar web,+34928597321,info@aloepluslanzarote.com,https://aloepluslanzarote.com/,https://www.facebook.com/aloepluslanzarote/,https://www.instagram.com/aloepluslanzarote/,https://www.google.com/maps/search/?api=1&query=Aloe%20Plus%20Lanzarote%2C%20Calle%20El%20Cortijo%202%2C%20Arrieta,29.1423000,-13.5057000,/productores/es/canarias/las-palmas/aloe-plus-lanzarote-haria.webp,verificado,sí,ecommerce
cerveza-artesana-nao-arrecife,Cerveza Nao,Arrecife,Cerveza,"Cervezas Nao Capitán, Gloria y estilos de edición limitada","Calle Foque, 5, Puerto Naos, 35500 Arrecife, Lanzarote","Microcervecera de Lanzarote que elabora cervezas especiales en su fábrica y brewpub de Puerto Naos.",Consultar web,+34656676397,hola@naobeer.com,https://naobeer.com/,https://www.facebook.com/cervezasnao/,https://www.instagram.com/cervezasnao/,https://www.google.com/maps/search/?api=1&query=Cerveza%20Nao%2C%20Calle%20Foque%205%2C%20Arrecife%2C%20Lanzarote,28.9680000,-13.5580000,,verificado,sí,whatsapp
aloe-vera-de-fuerteventura-vidaloe-antigua,Vidaloe Fuerteventura,Antigua,Otros,"Gel, cremas y jabones de aloe vera ecológico propio","Agua de Bueyes, 35638 Antigua, Fuerteventura","Empresa familiar majorera que cultiva, extrae en frío y transforma su propio aloe vera ecológico en Agua de Bueyes.",Consultar web,+34674712489,info@vidaloe.es,https://vidaloe.es/,https://www.facebook.com/vidaloe/,https://www.instagram.com/vidaloe_fuerteventura/,https://www.google.com/maps/search/?api=1&query=Vidaloe%2C%20Agua%20de%20Bueyes%2C%20Antigua%2C%20Fuerteventura,28.4266000,-14.0204000,/productores/es/canarias/las-palmas/aloe-vera-de-fuerteventura-vidaloe-antigua.webp,verificado,sí,ecommerce
sal-de-fuerteventura-salinas-del-carmen-antigua,Salinas del Carmen,Antigua,Otros,"Sal de espuma y sal marina artesanal de Fuerteventura","Salinas del Carmen, 35610 Antigua, Fuerteventura","Únicas salinas de Fuerteventura que continúan en funcionamiento, con elaboración tradicional de sal de espuma y museo integrado.",Consultar web,+34928174926,salinasdelcarmen@museosfuerteventura.org,https://museosalinasdelcarmen.es/,https://www.facebook.com/salinasdelcarmen/,https://www.instagram.com/salinasdelcarmen/,https://www.google.com/maps/search/?api=1&query=Salinas%20del%20Carmen%2C%20Antigua%2C%20Fuerteventura,28.3646246,-13.8729959,/productores/es/canarias/las-palmas/sal-de-fuerteventura-salinas-del-carmen-antigua.webp,verificado,sí,marketplace
finca-de-uga-yaiza,Finca de Uga,Yaiza,Lácteos y quesos,"Don Nicolás, Pañuelo de Uga, Alegranza y Bodega de Oveja","Carretera Arrecife-Yaiza km 21, 35570 Uga, Yaiza, Lanzarote","Finca de 30 hectáreas que cría ganado caprino, ovino y vacuno y transforma su leche en quesos y otros lácteos artesanales.",Consultar puntos de venta,+34928836841,info@fincadeuga.com,https://fincadeuga.com/,https://www.facebook.com/FINCADEUGA/,https://www.instagram.com/finca_de_uga/,https://www.google.com/maps/search/?api=1&query=Finca%20de%20Uga%2C%20Carretera%20Arrecife-Yaiza%20km%2021%2C%20Uga%2C%20Yaiza%2C%20Lanzarote,28.9501600,-13.7441380,/productores/es/canarias/las-palmas/finca-de-uga-yaiza.webp,verificado,no,
quesos-bolanos-las-palmas-de-gran-canaria,Quesos Bolaños,Las Palmas de Gran Canaria,Lácteos y quesos,"Quesos artesanales canarios elaborados y madurados, incluidos quesos de flor y media flor","C. Marianao, 15, 35016 Las Palmas de Gran Canaria","Empresa familiar canaria con más de ochenta años de experiencia en la elaboración, maduración y afinado de quesos artesanales.",,+34928331800,info@quesosmhb.es,https://www.quesoscanariosartesanalesbolanos.es/,https://www.facebook.com/quesosbolanos/,https://www.instagram.com/quesosbolanos/,https://www.google.com/maps/search/?api=1&query=Quesos%20Bola%C3%B1os%2C%20C.%20Marianao%2015%2C%20Las%20Palmas%20de%20Gran%20Canaria,28.0620684,-15.4261248,/productores/es/canarias/las-palmas/quesos-bolanos-las-palmas-de-gran-canaria.webp,verificado,sí,whatsapp
queseria-artesanal-guedes-santa-lucia,Quesería Artesanal Los Guedes,Santa Lucía de Tirajana,Lácteos y quesos,"Quesos frescos, semicurados y curados de cabra, oveja y mezcla","El Buen Pastor, 3, Casa Pastores, Santa Lucía de Tirajana, Gran Canaria",Quesería familiar de Juan Andrés Vizcaíno Guedes con rebaños propios de cabras y ovejas y elaboración artesanal con leche cruda.,,+34620644455,queseriaelbuenpastor@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20Los%20Guedes%2C%20El%20Buen%20Pastor%203%2C%20Casa%20Pastores%2C%20Gran%20Canaria,27.854251,-15.454156,,parcial,no,
queseria-era-del-cardon-aguimes,Quesería Era del Cardón,Agüimes,Lácteos y quesos,"Quesos de cabra tiernos, semicurados y curados","Lomo de Padilla, s/n, Temisas, Agüimes, Gran Canaria","Quesería familiar de Luis Martel y Lucía Torres con rebaño propio de cabras y elaboración artesanal en Temisas.",,+34636488271,,https://queseriaeradelcardon.com/,,https://www.instagram.com/queseriaeradelcardon/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Era%20del%20Card%C3%B3n%2C%20Lomo%20de%20Padilla%2C%20Temisas%2C%20Ag%C3%BCimes%2C%20Gran%20Canaria,27.885144,-15.485414,,verificado,sí,ecommerce|whatsapp
queseria-montana-blanca-s-l-san-bartolome,"Quesería Montaña Blanca, S.L.",San Bartolomé,Lácteos y quesos,"Queso Guatisea fresco, tierno, semicurado y curado","Calle Las Rosas, 21, Montaña Blanca, 35559 San Bartolomé, Lanzarote","Quesería familiar con ganadería caprina propia que elabora quesos Guatisea de leche pasteurizada de cabra desde 1999.","Lun-Vie 08:00–14:00; Sab 08:00–13:00",+34928779359,info@queseriamontanablanca.com,https://www.queseriamontanablanca.com/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Monta%C3%B1a%20Blanca%2C%20Calle%20Las%20Rosas%2C%2021%2C%20San%20Bartolom%C3%A9%2C%20Lanzarote,28.9857887,-13.6350290,,verificado,no,
quesos-altos-de-moya-moya,Quesos Los Altos de Moya,Moya,Lácteos y quesos,Queso de Media Flor de Guía,"Aguas de Fontanales, 22, 35420 Moya, Gran Canaria","Quesería artesanal de Fontanales con ganado propio y producción trashumante de quesos de flor, media flor y cuajo animal amparados por la DOP Queso de Flor de Guía y Queso de Guía.",,+34928612096,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Los%20Altos%20de%20Moya%2C%20Aguas%20de%20Fontanales%2022%2C%20Moya%2C%20Gran%20Canaria,28.0471820,-15.6092743,,parcial,no,
quesos-amurga-san-bartolome-de-tirajana,Quesos Amurga,San Bartolomé de Tirajana,Lácteos y quesos,Quesos semicurados y curados de cabra y mezcla,"Cruz de los Muchachos, Tarajalillo Alto, 56, Berriel, San Bartolomé de Tirajana, Gran Canaria",Quesería familiar de Antonio Alejandro Suárez Perdomo con ganado propio de cabra y oveja y elaboración con leche cruda.,,+34695591881,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Amurga%2C%20Cruz%20de%20los%20Muchachos%2C%20Tarajalillo%20Alto%2C%20Gran%20Canaria,27.792271,-15.520256,,parcial,no,
quesos-de-naranjo-ganaranjo-slu-las-palmas-de-gran-canaria,Quesos de Naranjo,Las Palmas de Gran Canaria,Lácteos y quesos,"Quesos pasteurizados tiernos, semicurados y curados de mezcla","Dragonal Alto, 30, Las Palmas de Gran Canaria, Gran Canaria","Quesería de Ganaranjo SLU con ganado propio de vaca, cabra y oveja y elaboración de quesos pasteurizados de mezcla.",,+34699635970,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20de%20Naranjo%2C%20Dragonal%20Alto%2030%2C%20Las%20Palmas%20de%20Gran%20Canaria,28.06422,-15.466088,,parcial,no,
quesos-del-rosario-agaete,Quesería Artesanal del Rosario,Agaete,Lácteos y quesos,"Quesos artesanales semicurados, curados y de especialidad","Llanos Piletas, 12, 35468 Agaete, Gran Canaria","Quesería familiar de Macarena Rosario Expósito con ganado propio y elaboración artesanal de quesos de leche cruda.",,+34635838729,info@queseriadelrosario.com,https://queseriadelrosario.com/,,https://www.instagram.com/queseriaartesanaldelrosario/,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Artesanal%20del%20Rosario%2C%20Llanos%20Piletas%2012%2C%20Agaete%2C%20Gran%20Canaria,28.099239,-15.679401,,verificado,no,
quesos-el-draguillo-san-bartolome-de-tirajana,Quesos El Draguillo,San Bartolomé de Tirajana,Lácteos y quesos,"Quesos tiernos, semicurados y curados de cabra","Carretera los Indígenas, s/n, Montaña Arena, San Bartolomé de Tirajana, Gran Canaria",Quesería de Ganadería Acodeli SL con rebaño propio de cabras majoreras y elaboración con leche cruda.,,+34627932103,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20El%20Draguillo%2C%20Carretera%20los%20Ind%C3%ADgenas%2C%20Monta%C3%B1a%20Arena%2C%20Gran%20Canaria,27.766945,-15.647398,,parcial,no,
quesos-finca-fuente-morales-las-palmas-de-gran-canaria,Quesos Finca Fuente Morales,Las Palmas de Gran Canaria,Lácteos y quesos,Quesos pasteurizados semicurados y curados de mezcla,"Las Palmas de Gran Canaria, Gran Canaria","Marca quesera elaborada por Juan Suárez e Hijos S.L., con quesos pasteurizados de mezcla de cabra, vaca y oveja y participación acreditada en ferias y concursos de 2025-2026.",,,,https://gff.co.uk/directory/producer/?id=60726,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Finca%20Fuente%20Morales%2C%20Las%20Palmas%20de%20Gran%20Canaria%2C%20Gran%20Canaria,,,,parcial,no,
quesos-la-caldera-galdar,Quesos La Caldera,Gáldar,Lácteos y quesos,"Quesos de oveja semicurados, curados y de media flor; almogrote y mantequilla artesanal","Camino La Caldera, 4, Fagajesto, Gáldar, Gran Canaria","Quesería familiar de Francisco González y Tania Rivero, con rebaño propio de oveja canaria y elaboración artesanal con leche cruda certificada en la DOP Queso de Guía.",,+34678139996,queserialacaldera@gmail.com,https://www.queserialacaldera.com/,https://www.facebook.com/queserialacaldera/,https://www.instagram.com/queserialacaldera/,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Caldera%2C%20Camino%20La%20Caldera%2C%204%2C%20Fagajesto%2C%20G%C3%A1ldar%2C%20Gran%20Canaria,28.0556,-15.6336236,,verificado,sí,whatsapp
